id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
MR01300,Boubacar Ben Amer,Boubacar Ben Amer,boubacar-ben-amer,MR01300,17.839,-11.641
MR01298,El Wahat,El Wahat,el-wahat,MR01298,19.043,-11.547
MR01301,Lehsira,Lehsira,lehsira,MR01301,17.495,-11.604
MR01299,Tensigh,Tensigh,tensigh,MR01299,18.21,-11.758
MR01297,Tidjikdja,Tidjikdja,tidjikdja,MR01297,18.399,-11.236
